package_id,package_title,package_kind,package_folder,relative_path,sheet_or_table,variable_name,variable_label,inferred_type,non_null_sample_count,sample_values,min_value,max_value,source_file_format,confidence,notes
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/modernized_xlsx/table7_intermodal_full_cost_comparison.xlsx,Air-Noise,column_2,,mixed_numeric_text,10,Average Cost/pkt | 0.003869 | 0.004940000000000001 | 0.00793 | 0.009880000000000002,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 13 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/modernized_xlsx/table7_intermodal_full_cost_comparison.xlsx,AIR,Table 7.4 Air System Long Run Full Costs,,text,37,Cost Category | Infrastructure: Airways (ARTCC) | Infrastructure: Airways (TRACON) | Infrastructure: Airways (ACTC) | Infrastructure: Airways (FSS),,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 50 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/modernized_xlsx/table7_intermodal_full_cost_comparison.xlsx,AIR,column_2,,mixed_numeric_text,38,HSR pkt/year ('000) | percent diverted from Air | Air Diverted pkt/year ('000) | Air Distance (km) | Average Cost,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 50 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/modernized_xlsx/table7_intermodal_full_cost_comparison.xlsx,AIR,column_3,,mixed_numeric_text,44,San Francisco | Los Angeles | 5177696 | 0.5 | 2588848,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 50 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/modernized_xlsx/table7_intermodal_full_cost_comparison.xlsx,AIR,column_4,,mixed_numeric_text,44,Fresno | San Francisco | 94866 | 0.14 | 13281.24,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 50 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/modernized_xlsx/table7_intermodal_full_cost_comparison.xlsx,AIR,column_5,,mixed_numeric_text,44,Fresno | Los Angeles | 245110 | 0.28 | 68630.8,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 50 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/modernized_xlsx/table7_intermodal_full_cost_comparison.xlsx,AIR,column_6,,mixed_numeric_text,44,Bakersfield | San Francisco | 55902 | 0.28 | 15652.56,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 50 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/modernized_xlsx/table7_intermodal_full_cost_comparison.xlsx,AIR,column_7,,mixed_numeric_text,44,Bakersfield | Los Angeles | 79765 | 0.14 | 11167.1,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 50 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/modernized_xlsx/table7_intermodal_full_cost_comparison.xlsx,AIR,column_8,,mixed_numeric_text,22,TOTAL | 5653339 | 0.4771657422277348 | 2697579.7 | 9167.536422,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 50 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/modernized_xlsx/table7_intermodal_full_cost_comparison.xlsx,HIGHWAY,Table 7.3 Highway Long Run Full Costs,,text,15,Cost Category | Infrastructure: Construction and Maintenance | (roadbed) | External: Accidents | External: Congestion,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 22 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/modernized_xlsx/table7_intermodal_full_cost_comparison.xlsx,HIGHWAY,column_2,,mixed_numeric_text,13,HSR pkt/year ('000) | percent diverted from Highway | Highway Diverted pkt/year ('000) | Distance (km) | Average Cost,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 22 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/modernized_xlsx/table7_intermodal_full_cost_comparison.xlsx,HIGHWAY,column_3,,mixed_numeric_text,18,San Francisco | Los Angeles | 5177696 | 0.5 | 2588848,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 22 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/modernized_xlsx/table7_intermodal_full_cost_comparison.xlsx,HIGHWAY,column_4,,mixed_numeric_text,18,Fresno | San Francisco | 94866 | 0.86 | 81584.76,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 22 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/modernized_xlsx/table7_intermodal_full_cost_comparison.xlsx,HIGHWAY,column_5,,mixed_numeric_text,18,Fresno | Los Angeles | 245110 | 0.72 | 176479.2,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 22 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/modernized_xlsx/table7_intermodal_full_cost_comparison.xlsx,HIGHWAY,column_6,,mixed_numeric_text,18,Bakersfield | San Francisco | 55902 | 0.72 | 40249.44,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 22 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/modernized_xlsx/table7_intermodal_full_cost_comparison.xlsx,HIGHWAY,column_7,,mixed_numeric_text,18,Bakersfield | Los Angeles | 79765 | 0.86 | 68597.9,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 22 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/modernized_xlsx/table7_intermodal_full_cost_comparison.xlsx,HIGHWAY,column_8,,mixed_numeric_text,16,TOTAL | 5653339 | 0.5228342577722652 | 2955759.3 | 35469.1116,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 22 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/modernized_xlsx/table7_intermodal_full_cost_comparison.xlsx,HSR,Table 7.5 High Speed Rail Long Run Full Costs,,text,16,Cost Category | Infrastructure: Construction and Maintenance | (track and signalling) | Carrier: Capital Cost (Trains) | Carrier: Operating Cost (Railroad operations),,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/modernized_xlsx/table7_intermodal_full_cost_comparison.xlsx,HSR,column_2,,mixed_numeric_text,12,pkt/year ('000) | Distance (km) | Average Cost | 0.129 | 0.01,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/modernized_xlsx/table7_intermodal_full_cost_comparison.xlsx,HSR,column_3,,mixed_numeric_text,17,San Francisco | Los Angeles | 5177696 | 677 | 667922.784,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/modernized_xlsx/table7_intermodal_full_cost_comparison.xlsx,HSR,column_4,,mixed_numeric_text,17,Fresno | San Francisco | 94866 | 291 | 12237.714,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/modernized_xlsx/table7_intermodal_full_cost_comparison.xlsx,HSR,column_5,,mixed_numeric_text,17,Fresno | Los Angeles | 245110 | 386 | 31619.19,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/modernized_xlsx/table7_intermodal_full_cost_comparison.xlsx,HSR,column_6,,mixed_numeric_text,17,Bakersfield | San Francisco | 55902 | 462 | 7211.358,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/modernized_xlsx/table7_intermodal_full_cost_comparison.xlsx,HSR,column_7,,mixed_numeric_text,17,Bakersfield | Los Angeles | 79765 | 215 | 10289.685,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/modernized_xlsx/table7_intermodal_full_cost_comparison.xlsx,HSR,column_8,,mixed_numeric_text,15,TOTAL | 5653339 | 729280.731 | 56533.39 | 282666.95,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/modernized_xlsx/table7_intermodal_full_cost_comparison.xlsx,Comparison,Table 7.6 Comparison of Total Annual Costs Between Modes,,text,8,Mode | High Speed Rail | Highway | Air | Highway + Air,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 10 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/modernized_xlsx/table7_intermodal_full_cost_comparison.xlsx,Comparison,column_2,,mixed_numeric_text,7,San Francisco | Los Angeles | 1216758.56 | 595952.8096 | 339190.86496,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 10 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/modernized_xlsx/table7_intermodal_full_cost_comparison.xlsx,Comparison,column_3,,mixed_numeric_text,7,Fresno | San Francisco | 22293.51 | 18780.811752 | 2096.0452968,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 10 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/modernized_xlsx/table7_intermodal_full_cost_comparison.xlsx,Comparison,column_4,,mixed_numeric_text,7,Fresno | Los Angeles | 57600.85 | 40625.51183999999 | 9609.684616000002,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 10 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/modernized_xlsx/table7_intermodal_full_cost_comparison.xlsx,Comparison,column_5,,mixed_numeric_text,7,Bakersfield | San Francisco | 13136.97 | 9265.421088 | 2191.6714512,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 10 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/modernized_xlsx/table7_intermodal_full_cost_comparison.xlsx,Comparison,column_6,,mixed_numeric_text,7,Bakersfield | Los Angeles | 18744.775 | 15791.23658 | 1762.391722,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 10 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/modernized_xlsx/table7_intermodal_full_cost_comparison.xlsx,Comparison,column_7,,mixed_numeric_text,6,TOTAL | 1328534.665 | 680415.7908599998 | 354850.6580460001 | 1035266.448906,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 10 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/air_noise_model.xls,A,The Cost of Noise: Model and Calculations,,mixed_numeric_text,112,Interest | Years | dayflight | nightflight | Speed (km/hr),,,xls,medium,Some headers were missing; generated column_N names. Sampled first 113 non-empty rows from worksheet.
